wed_ID;cmp_ID;cmp_Nummer;wed_Nummer;wed_ThuisPloeg;thuis_club;thuis_ploeg;wed_UitPloeg;uit_club;uit_ploeg;wed_Datum;wed_Tijd;szn_ID;plg_ID;spl_Voornaam;spl_tussen;spl_Achternaam;spl_GeboorteDatum;spl_Lengte;scu_Minuten;scu_FGM;scu_FGA;scu_3PM;scu_3PA;scu_FTM;scu_FTA;scu_Punten;scu_Fouten;scu_OffRebounds;scu_DefRebounds;scu_Assists;scu_Steals;scu_Blocks;scu_TurnOvers;wed_TeamOffRebThuis;wed_TeamOffRebUit;wed_TeamDefRebThuis;wed_TeamDefRebUit;wed_TeamStealThuis;wed_TeamStealUit;wed_TeamTurnOverThuis;wed_TeamTurnOverUit;
770885;421;1024;6785;3520;BV Noordkop;MSE 1;3103;Rotterdam Basketbal;MSE 1;2018-04-07;20:30:00;19257;3520;Boyd;van der;Vuurst de Vries;1999-08-16;191;34;3;5;1;7;2;2;11;3;0;2;7;3;0;1;1;3;5;1;0;0;0;0;
770886;421;1024;6769;1771;Landstede Basketbal;MSE 1;3107;BS Leiden;MSE 1;2018-04-07;19:30:00;19224;1771;Noah;;Dahlman;1989-04-04;202;30;3;10;0;0;2;2;8;2;4;3;1;1;0;4;4;0;3;0;0;0;0;1;
770886;421;1024;6769;1771;Landstede Basketbal;MSE 1;3107;BS Leiden;MSE 1;2018-04-07;19:30:00;19219;1771;Sherron;;Dorsey-Walker;1993-03-16;194;24;5;10;2;4;5;7;21;3;1;3;1;1;0;1;4;0;3;0;0;0;0;1;
770886;421;1024;6769;1771;Landstede Basketbal;MSE 1;3107;BS Leiden;MSE 1;2018-04-07;19:30:00;19222;1771;Jordan;;Gregory;1992-06-26;188;37;3;6;4;7;3;4;21;2;0;5;1;2;0;1;4;0;3;0;0;0;0;1;
770886;421;1024;6769;1771;Landstede Basketbal;MSE 1;3107;BS Leiden;MSE 1;2018-04-07;19:30:00;19225;1771;Franko;;House;1994-09-19;200;26;6;12;1;2;3;4;18;5;3;7;0;0;0;3;4;0;3;0;0;0;0;1;
770886;421;1024;6769;1771;Landstede Basketbal;MSE 1;3107;BS Leiden;MSE 1;2018-04-07;19:30:00;19221;1771;Nigel;van;Oostrum;1990-09-19;196;14;0;0;0;0;0;0;0;1;0;2;4;0;0;1;4;0;3;0;0;0;0;1;
770886;421;1024;6769;1771;Landstede Basketbal;MSE 1;3107;BS Leiden;MSE 1;2018-04-07;19:30:00;19223;1771;Ralf;de;Pagter;1989-07-22;200;25;3;5;0;1;2;2;8;3;2;4;4;1;0;0;4;0;3;0;0;0;0;1;
770886;421;1024;6769;1771;Landstede Basketbal;MSE 1;3107;BS Leiden;MSE 1;2018-04-07;19:30:00;19226;1771;Olaf;;Schaftenaar;1993-05-15;208;25;1;2;1;7;0;0;5;1;0;3;1;1;0;0;4;0;3;0;0;0;0;1;
770886;421;1024;6769;1771;Landstede Basketbal;MSE 1;3107;BS Leiden;MSE 1;2018-04-07;19:30:00;20190;1771;Mike;;Schilder;1994-05-26;178;16;0;1;0;1;1;2;1;2;0;3;1;1;0;3;4;0;3;0;0;0;0;1;
770886;421;1024;6769;1771;Landstede Basketbal;MSE 1;3107;BS Leiden;MSE 1;2018-04-07;19:30:00;19227;1771;Freek;;Vos;1997-01-07;201;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;3;0;0;0;0;1;
770886;421;1024;6769;1771;Landstede Basketbal;MSE 1;3107;BS Leiden;MSE 1;2018-04-07;19:30:00;19286;3107;Worthy;de;Jong;1988-03-14;194;32;4;6;2;7;2;2;16;5;2;2;7;3;1;2;4;0;3;0;0;0;0;1;
770886;421;1024;6769;1771;Landstede Basketbal;MSE 1;3107;BS Leiden;MSE 1;2018-04-07;19:30:00;19314;3107;Mohamed;;Kherrazi;1990-06-29;200;36;3;13;0;0;3;8;9;5;6;6;7;1;0;1;4;0;3;0;0;0;0;1;
770886;421;1024;6769;1771;Landstede Basketbal;MSE 1;3107;BS Leiden;MSE 1;2018-04-07;19:30:00;19284;3107;Carrington;;Love;1994-01-06;186;40;7;9;4;9;2;3;28;1;0;5;5;2;0;2;4;0;3;0;0;0;0;1;
770886;421;1024;6769;1771;Landstede Basketbal;MSE 1;3107;BS Leiden;MSE 1;2018-04-07;19:30:00;20643;3107;Alex;;Olah;1993-10-15;213;18;2;4;0;1;0;0;4;1;0;4;0;0;2;0;4;0;3;0;0;0;0;1;
770886;421;1024;6769;1771;Landstede Basketbal;MSE 1;3107;BS Leiden;MSE 1;2018-04-07;19:30:00;19283;3107;Sergio;de;Randamie;1984-07-05;201;18;0;2;2;5;0;0;6;3;2;1;0;0;1;3;4;0;3;0;0;0;0;1;
770886;421;1024;6769;1771;Landstede Basketbal;MSE 1;3107;BS Leiden;MSE 1;2018-04-07;19:30:00;19285;3107;Floris;;Versteeg;1994-10-22;206;17;0;0;1;5;2;2;5;4;1;0;0;0;0;0;4;0;3;0;0;0;0;1;
770886;421;1024;6769;1771;Landstede Basketbal;MSE 1;3107;BS Leiden;MSE 1;2018-04-07;19:30:00;19282;3107;Marijn;;Ververs;1998-09-17;180;5;0;0;0;0;0;0;0;2;1;1;0;0;0;0;4;0;3;0;0;0;0;1;
770886;421;1024;6769;1771;Landstede Basketbal;MSE 1;3107;BS Leiden;MSE 1;2018-04-07;19:30:00;19287;3107;Clayton;;Vette;1988-09-05;202;34;3;6;1;5;4;4;13;1;2;5;2;0;0;0;4;0;3;0;0;0;0;1;
770887;421;1024;6802;10757;BC APOLLO Amsterdam;MSE 1;1771;Landstede Basketbal;MSE 1;2018-04-12;20:30:00;19224;1771;Noah;;Dahlman;1989-04-04;202;25;8;10;0;0;5;5;21;1;4;5;4;0;0;1;2;0;0;2;0;0;4;1;
770887;421;1024;6802;10757;BC APOLLO Amsterdam;MSE 1;1771;Landstede Basketbal;MSE 1;2018-04-12;20:30:00;19219;1771;Sherron;;Dorsey-Walker;1993-03-16;194;25;2;6;2;4;5;5;15;2;0;0;0;1;0;1;2;0;0;2;0;0;4;1;
770887;421;1024;6802;10757;BC APOLLO Amsterdam;MSE 1;1771;Landstede Basketbal;MSE 1;2018-04-12;20:30:00;19222;1771;Jordan;;Gregory;1992-06-26;188;25;4;7;3;7;0;0;17;3;0;3;1;0;0;1;2;0;0;2;0;0;4;1;
770887;421;1024;6802;10757;BC APOLLO Amsterdam;MSE 1;1771;Landstede Basketbal;MSE 1;2018-04-12;20:30:00;19225;1771;Franko;;House;1994-09-19;200;24;7;11;1;1;0;0;17;3;3;9;2;0;0;2;2;0;0;2;0;0;4;1;
770887;421;1024;6802;10757;BC APOLLO Amsterdam;MSE 1;1771;Landstede Basketbal;MSE 1;2018-04-12;20:30:00;19221;1771;Nigel;van;Oostrum;1990-09-19;196;14;0;0;0;0;0;0;0;2;0;4;3;1;0;1;2;0;0;2;0;0;4;1;
770887;421;1024;6802;10757;BC APOLLO Amsterdam;MSE 1;1771;Landstede Basketbal;MSE 1;2018-04-12;20:30:00;19223;1771;Ralf;de;Pagter;1989-07-22;200;21;6;11;0;0;3;4;15;1;1;3;4;0;0;2;2;0;0;2;0;0;4;1;
770887;421;1024;6802;10757;BC APOLLO Amsterdam;MSE 1;1771;Landstede Basketbal;MSE 1;2018-04-12;20:30:00;19226;1771;Olaf;;Schaftenaar;1993-05-15;208;18;1;3;5;5;0;0;17;1;1;2;0;0;0;0;2;0;0;2;0;0;4;1;
770887;421;1024;6802;10757;BC APOLLO Amsterdam;MSE 1;1771;Landstede Basketbal;MSE 1;2018-04-12;20:30:00;20190;1771;Mike;;Schilder;1994-05-26;178;20;0;1;0;2;0;0;0;2;0;4;3;2;0;4;2;0;0;2;0;0;4;1;
770887;421;1024;6802;10757;BC APOLLO Amsterdam;MSE 1;1771;Landstede Basketbal;MSE 1;2018-04-12;20:30:00;19227;1771;Freek;;Vos;1997-01-07;201;17;1;1;0;0;1;2;3;1;2;2;1;0;0;0;2;0;0;2;0;0;4;1;
770887;421;1024;6802;10757;BC APOLLO Amsterdam;MSE 1;1771;Landstede Basketbal;MSE 1;2018-04-12;20:30:00;19220;1771;Lenno;;Witteveen;1995-04-23;198;11;0;0;0;2;0;0;0;1;0;0;2;0;0;0;2;0;0;2;0;0;4;1;
770887;421;1024;6802;10757;BC APOLLO Amsterdam;MSE 1;1771;Landstede Basketbal;MSE 1;2018-04-12;20:30:00;21337;10757;Keyshawn;;Bottelier;;;12;2;4;0;1;1;1;5;0;0;2;3;0;0;1;2;0;0;2;0;0;4;1;
770887;421;1024;6802;10757;BC APOLLO Amsterdam;MSE 1;1771;Landstede Basketbal;MSE 1;2018-04-12;20:30:00;19272;10757;Mack;;Bruining;1997-07-04;188;21;0;3;3;7;0;0;9;1;0;0;0;0;0;1;2;0;0;2;0;0;4;1;
770887;421;1024;6802;10757;BC APOLLO Amsterdam;MSE 1;1771;Landstede Basketbal;MSE 1;2018-04-12;20:30:00;19270;10757;Akeel;;Eduardo;1993-01-10;191;25;2;6;2;4;2;6;12;1;3;2;1;0;0;1;2;0;0;2;0;0;4;1;
770887;421;1024;6802;10757;BC APOLLO Amsterdam;MSE 1;1771;Landstede Basketbal;MSE 1;2018-04-12;20:30:00;19307;10757;Lucas;;Faijdherbe;1998-07-14;192;19;2;2;2;8;0;0;10;1;2;0;0;0;0;1;2;0;0;2;0;0;4;1;
770887;421;1024;6802;10757;BC APOLLO Amsterdam;MSE 1;1771;Landstede Basketbal;MSE 1;2018-04-12;20:30:00;19276;10757;Dimeo;van der;Horst;1991-06-23;190;12;1;2;0;2;0;2;2;2;0;1;0;0;0;1;2;0;0;2;0;0;4;1;
770887;421;1024;6802;10757;BC APOLLO Amsterdam;MSE 1;1771;Landstede Basketbal;MSE 1;2018-04-12;20:30:00;19369;10757;Yawende;;Landbrug;1995-03-26;189;19;2;3;0;2;2;2;6;1;2;2;2;1;0;1;2;0;0;2;0;0;4;1;
770887;421;1024;6802;10757;BC APOLLO Amsterdam;MSE 1;1771;Landstede Basketbal;MSE 1;2018-04-12;20:30:00;19382;10757;Asante;;Landbrug;1997-04-06;196;9;0;1;0;2;0;0;0;0;2;0;0;0;0;0;2;0;0;2;0;0;4;1;
770887;421;1024;6802;10757;BC APOLLO Amsterdam;MSE 1;1771;Landstede Basketbal;MSE 1;2018-04-12;20:30:00;19308;10757;Malevy;;Leons;1999-09-23;205;17;3;5;1;4;1;2;10;4;1;1;1;4;1;1;2;0;0;2;0;0;4;1;
770887;421;1024;6802;10757;BC APOLLO Amsterdam;MSE 1;1771;Landstede Basketbal;MSE 1;2018-04-12;20:30:00;19275;10757;Jesse;;Markusse;1992-05-27;206;21;1;3;0;3;0;0;2;2;4;3;0;0;0;0;2;0;0;2;0;0;4;1;
770887;421;1024;6802;10757;BC APOLLO Amsterdam;MSE 1;1771;Landstede Basketbal;MSE 1;2018-04-12;20:30:00;19274;10757;Max;van;Schaik;1991-06-28;208;22;1;1;0;3;0;2;2;2;1;5;0;0;1;1;2;0;0;2;0;0;4;1;
770887;421;1024;6802;10757;BC APOLLO Amsterdam;MSE 1;1771;Landstede Basketbal;MSE 1;2018-04-12;20:30:00;19278;10757;Berend;;Weijs;1988-12-15;207;23;3;5;0;2;1;1;7;1;1;4;2;0;1;1;2;0;0;2;0;0;4;1;
770888;421;1024;6754;3107;BS Leiden;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-12;20:00:00;19286;3107;Worthy;de;Jong;1988-03-14;194;34;1;2;3;7;4;4;15;4;2;2;5;4;1;2;1;1;3;4;0;0;1;1;
770888;421;1024;6754;3107;BS Leiden;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-12;20:00:00;19314;3107;Mohamed;;Kherrazi;1990-06-29;200;28;5;8;0;0;1;2;11;4;1;10;1;0;0;3;1;1;3;4;0;0;1;1;
770888;421;1024;6754;3107;BS Leiden;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-12;20:00:00;19284;3107;Carrington;;Love;1994-01-06;186;38;3;4;2;9;5;8;17;2;0;3;6;1;0;2;1;1;3;4;0;0;1;1;
770888;421;1024;6754;3107;BS Leiden;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-12;20:00:00;20643;3107;Alex;;Olah;1993-10-15;213;13;1;4;0;0;4;4;6;2;1;0;1;1;0;2;1;1;3;4;0;0;1;1;
770888;421;1024;6754;3107;BS Leiden;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-12;20:00:00;19283;3107;Sergio;de;Randamie;1984-07-05;201;27;1;3;1;3;0;2;5;2;1;5;3;0;1;1;1;1;3;4;0;0;1;1;
770888;421;1024;6754;3107;BS Leiden;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-12;20:00:00;19285;3107;Floris;;Versteeg;1994-10-22;206;13;0;2;0;0;0;0;0;3;0;2;0;0;0;0;1;1;3;4;0;0;1;1;
770888;421;1024;6754;3107;BS Leiden;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-12;20:00:00;19282;3107;Marijn;;Ververs;1998-09-17;180;20;0;1;1;3;1;2;4;4;0;2;1;0;0;0;1;1;3;4;0;0;1;1;
770888;421;1024;6754;3107;BS Leiden;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-12;20:00:00;19287;3107;Clayton;;Vette;1988-09-05;202;27;2;5;2;3;4;4;14;2;2;7;3;0;0;2;1;1;3;4;0;0;1;1;
770888;421;1024;6754;3107;BS Leiden;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-12;20:00:00;19240;3808;Emile;;Blackman;1994-08-02;191;34;8;19;0;3;6;6;22;0;3;5;3;3;0;5;1;1;3;4;0;0;1;1;
770888;421;1024;6754;3107;BS Leiden;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-12;20:00:00;19246;3808;Niels;;Bunschoten;1994-11-01;203;20;0;0;1;5;1;2;4;1;1;3;0;2;0;1;1;1;3;4;0;0;1;1;
770888;421;1024;6754;3107;BS Leiden;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-12;20:00:00;19248;3808;Nate;;Kratch;1993-09-01;203;29;0;2;4;6;0;0;12;4;0;2;1;0;0;0;1;1;3;4;0;0;1;1;
770888;421;1024;6754;3107;BS Leiden;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-12;20:00:00;19245;3808;Deividas;;Kumelis;1995-04-06;188;27;0;2;0;1;1;2;1;4;2;1;8;0;0;3;1;1;3;4;0;0;1;1;
770888;421;1024;6754;3107;BS Leiden;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-12;20:00:00;19380;3808;Jeroen;van de;List;1989-12-09;213;9;0;4;0;0;0;0;0;3;1;3;0;0;0;1;1;1;3;4;0;0;1;1;
770888;421;1024;6754;3107;BS Leiden;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-12;20:00:00;21151;3808;David;;Michaels;1990-05-30;201;38;2;8;1;5;1;2;8;4;1;2;4;4;0;3;1;1;3;4;0;0;1;1;
770888;421;1024;6754;3107;BS Leiden;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-12;20:00:00;19243;3808;Stefan;;Mladenovic;1990-06-28;185;19;0;0;2;4;2;4;8;2;0;1;0;0;0;0;1;1;3;4;0;0;1;1;
770888;421;1024;6754;3107;BS Leiden;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-12;20:00:00;19303;3808;Nathaniel;;Musters;1993-06-24;208;18;2;3;0;0;0;0;4;3;1;4;0;0;0;1;1;1;3;4;0;0;1;1;
770888;421;1024;6754;3107;BS Leiden;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-12;20:00:00;19242;3808;Leroy;;Peterson;1993-05-09;188;6;0;0;0;0;0;0;0;2;1;1;0;0;0;0;1;1;3;4;0;0;1;1;
770889;421;1024;6738;3103;Rotterdam Basketbal;MSE 1;8594;Donar Groningen;MSE 1;2018-04-21;20:00:00;20705;3103;Ruben;;Blaakman;1999-05-23;203;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;2;0;0;0;0;
770889;421;1024;6738;3103;Rotterdam Basketbal;MSE 1;8594;Donar Groningen;MSE 1;2018-04-21;20:00:00;19311;3103;Maik;;Bouwer;1999-02-13;200;14;1;1;1;1;1;3;6;1;0;1;0;0;0;1;3;1;2;2;0;0;0;0;
770889;421;1024;6738;3103;Rotterdam Basketbal;MSE 1;8594;Donar Groningen;MSE 1;2018-04-21;20:00:00;20348;3103;Marcel;;Boyd;1992-11-14;207;18;3;5;0;0;3;6;9;1;4;5;1;0;1;1;3;1;2;2;0;0;0;0;
770889;421;1024;6738;3103;Rotterdam Basketbal;MSE 1;8594;Donar Groningen;MSE 1;2018-04-21;20:00:00;19310;3103;Otmar;;Creebsburg;1997-02-24;193;3;0;1;0;0;0;0;0;0;0;1;0;0;0;1;3;1;2;2;0;0;0;0;
770889;421;1024;6738;3103;Rotterdam Basketbal;MSE 1;8594;Donar Groningen;MSE 1;2018-04-21;20:00:00;19263;3103;Ordane;;Kanda;1996-09-09;185;32;5;13;0;0;2;3;12;2;0;4;3;3;0;3;3;1;2;2;0;0;0;0;
770889;421;1024;6738;3103;Rotterdam Basketbal;MSE 1;8594;Donar Groningen;MSE 1;2018-04-21;20:00:00;19266;3103;Michael;;Kok;1991-09-19;190;24;1;3;0;6;0;0;2;3;0;2;0;1;0;0;3;1;2;2;0;0;0;0;
770889;421;1024;6738;3103;Rotterdam Basketbal;MSE 1;8594;Donar Groningen;MSE 1;2018-04-21;20:00:00;19261;3103;Robert;;Krabbendam;1986-07-11;206;21;2;5;1;1;0;0;7;2;1;6;0;0;0;0;3;1;2;2;0;0;0;0;
770889;421;1024;6738;3103;Rotterdam Basketbal;MSE 1;8594;Donar Groningen;MSE 1;2018-04-21;20:00:00;20220;3103;Michael;;Madanly;1981-03-10;196;11;1;6;0;3;0;0;2;0;0;1;2;0;0;1;3;1;2;2;0;0;0;0;
770889;421;1024;6738;3103;Rotterdam Basketbal;MSE 1;8594;Donar Groningen;MSE 1;2018-04-21;20:00:00;20349;3103;Joey;;Puddister;1992-07-15;183;15;0;1;2;5;0;0;6;1;0;1;1;0;0;4;3;1;2;2;0;0;0;0;
770889;421;1024;6738;3103;Rotterdam Basketbal;MSE 1;8594;Donar Groningen;MSE 1;2018-04-21;20:00:00;19267;3103;Trevor;;Setty;1989-10-28;203;24;1;5;2;5;2;3;10;1;0;1;1;0;0;1;3;1;2;2;0;0;0;0;
770889;421;1024;6738;3103;Rotterdam Basketbal;MSE 1;8594;Donar Groningen;MSE 1;2018-04-21;20:00:00;19264;3103;Coen;;Stolk;1997-06-26;195;20;2;3;0;2;0;0;4;0;1;3;0;2;0;1;3;1;2;2;0;0;0;0;
770889;421;1024;6738;3103;Rotterdam Basketbal;MSE 1;8594;Donar Groningen;MSE 1;2018-04-21;20:00:00;19265;3103;Ties;;Theeuwkens;1985-01-15;190;16;1;2;2;4;0;0;8;1;1;2;0;1;0;0;3;1;2;2;0;0;0;0;
770889;421;1024;6738;3103;Rotterdam Basketbal;MSE 1;8594;Donar Groningen;MSE 1;2018-04-21;20:00:00;19216;8594;Evan;;Bruinsma;1992-09-09;203;8;5;7;1;1;1;1;14;1;3;1;1;2;0;0;3;1;2;2;0;0;0;0;
770889;421;1024;6738;3103;Rotterdam Basketbal;MSE 1;8594;Donar Groningen;MSE 1;2018-04-21;20:00:00;20930;8594;Bradford;;Burgess;1990-04-29;196;16;1;3;1;4;1;2;6;0;1;4;2;0;0;1;3;1;2;2;0;0;0;0;
770889;421;1024;6738;3103;Rotterdam Basketbal;MSE 1;8594;Donar Groningen;MSE 1;2018-04-21;20:00:00;19211;8594;Sean;;Cunningham;1986-12-20;188;26;2;3;4;6;1;1;17;2;0;6;3;2;0;3;3;1;2;2;0;0;0;0;
770889;421;1024;6738;3103;Rotterdam Basketbal;MSE 1;8594;Donar Groningen;MSE 1;2018-04-21;20:00:00;19215;8594;Brandyn;;Curry;1991-10-02;187;24;2;5;1;3;2;2;9;1;0;5;6;0;0;1;3;1;2;2;0;0;0;0;
770889;421;1024;6738;3103;Rotterdam Basketbal;MSE 1;8594;Donar Groningen;MSE 1;2018-04-21;20:00:00;19213;8594;Jason;;Dourisseau;1983-12-07;196;28;5;5;2;6;0;0;16;1;0;4;2;1;0;0;3;1;2;2;0;0;0;0;
770889;421;1024;6738;3103;Rotterdam Basketbal;MSE 1;8594;Donar Groningen;MSE 1;2018-04-21;20:00:00;19341;8594;Teddy;;Gipson;1980-02-15;191;21;2;3;1;4;2;2;9;3;1;3;3;3;0;1;3;1;2;2;0;0;0;0;
770889;421;1024;6738;3103;Rotterdam Basketbal;MSE 1;8594;Donar Groningen;MSE 1;2018-04-21;20:00:00;19306;8594;Tim;;Hoeve;1998-05-15;195;4;0;0;0;0;0;0;0;1;0;0;3;0;0;1;3;1;2;2;0;0;0;0;
770889;421;1024;6738;3103;Rotterdam Basketbal;MSE 1;8594;Donar Groningen;MSE 1;2018-04-21;20:00:00;19214;8594;Thomas;;Koenis;1989-12-11;207;21;6;10;0;1;0;0;12;0;4;4;2;1;0;1;3;1;2;2;0;0;0;0;
770889;421;1024;6738;3103;Rotterdam Basketbal;MSE 1;8594;Donar Groningen;MSE 1;2018-04-21;20:00:00;19281;8594;Sjoerd;;Koopmans;1997-08-01;195;3;0;0;0;1;0;0;0;1;0;1;1;0;0;1;3;1;2;2;0;0;0;0;
770889;421;1024;6738;3103;Rotterdam Basketbal;MSE 1;8594;Donar Groningen;MSE 1;2018-04-21;20:00:00;19305;8594;Rienk;;Mast;2001-07-19;202;12;0;3;0;0;5;6;5;0;2;2;0;0;0;2;3;1;2;2;0;0;0;0;
770889;421;1024;6738;3103;Rotterdam Basketbal;MSE 1;8594;Donar Groningen;MSE 1;2018-04-21;20:00:00;19218;8594;Drago;;Pasalic;1984-06-23;208;17;2;5;0;1;0;0;4;3;0;7;1;0;0;1;3;1;2;2;0;0;0;0;
770889;421;1024;6738;3103;Rotterdam Basketbal;MSE 1;8594;Donar Groningen;MSE 1;2018-04-21;20:00:00;19411;8594;Arvin;;Slagter;1985-10-19;190;20;0;1;1;5;0;0;3;1;0;1;5;1;0;0;3;1;2;2;0;0;0;0;
770890;421;1024;6803;10757;BC APOLLO Amsterdam;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-07;16:00:00;19240;3808;Emile;;Blackman;1994-08-02;191;39;7;10;0;1;3;5;17;2;1;4;3;0;0;1;1;3;2;4;8;2;0;4;
770890;421;1024;6803;10757;BC APOLLO Amsterdam;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-07;16:00:00;19246;3808;Niels;;Bunschoten;1994-11-01;203;13;0;0;1;5;0;0;3;2;0;4;0;0;0;0;1;3;2;4;8;2;0;4;
770890;421;1024;6803;10757;BC APOLLO Amsterdam;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-07;16:00:00;19248;3808;Nate;;Kratch;1993-09-01;203;34;3;8;3;6;1;4;16;3;2;6;0;1;0;0;1;3;2;4;8;2;0;4;
770890;421;1024;6803;10757;BC APOLLO Amsterdam;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-07;16:00:00;19245;3808;Deividas;;Kumelis;1995-04-06;188;28;3;7;0;0;2;2;8;2;1;6;7;2;0;5;1;3;2;4;8;2;0;4;
770890;421;1024;6803;10757;BC APOLLO Amsterdam;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-07;16:00:00;19380;3808;Jeroen;van de;List;1989-12-09;213;3;0;2;0;0;0;0;0;1;0;1;0;0;0;0;1;3;2;4;8;2;0;4;
770890;421;1024;6803;10757;BC APOLLO Amsterdam;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-07;16:00:00;21151;3808;David;;Michaels;1990-05-30;201;29;4;5;4;6;3;3;23;3;0;1;1;5;0;1;1;3;2;4;8;2;0;4;
770890;421;1024;6803;10757;BC APOLLO Amsterdam;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-07;16:00:00;19243;3808;Stefan;;Mladenovic;1990-06-28;185;17;0;3;1;1;0;0;3;1;0;1;1;1;0;1;1;3;2;4;8;2;0;4;
770890;421;1024;6803;10757;BC APOLLO Amsterdam;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-07;16:00:00;19303;3808;Nathaniel;;Musters;1993-06-24;208;35;2;4;0;0;0;0;4;2;2;6;0;0;0;3;1;3;2;4;8;2;0;4;
770890;421;1024;6803;10757;BC APOLLO Amsterdam;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-07;16:00:00;19241;3808;Nathanael;;Thomas;1996-08-16;183;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;4;8;2;0;4;
770890;421;1024;6803;10757;BC APOLLO Amsterdam;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-07;16:00:00;21337;10757;Keyshawn;;Bottelier;;;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;3;2;4;8;2;0;4;
770890;421;1024;6803;10757;BC APOLLO Amsterdam;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-07;16:00:00;19272;10757;Mack;;Bruining;1997-07-04;188;18;0;0;1;3;0;0;3;2;0;1;0;0;0;1;1;3;2;4;8;2;0;4;
770890;421;1024;6803;10757;BC APOLLO Amsterdam;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-07;16:00:00;19270;10757;Akeel;;Eduardo;1993-01-10;191;25;2;2;1;2;2;4;9;4;0;2;0;1;0;2;1;3;2;4;8;2;0;4;
770890;421;1024;6803;10757;BC APOLLO Amsterdam;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-07;16:00:00;19276;10757;Dimeo;van der;Horst;1991-06-23;190;38;3;9;4;9;5;12;23;1;1;3;2;2;0;2;1;3;2;4;8;2;0;4;
770890;421;1024;6803;10757;BC APOLLO Amsterdam;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-07;16:00:00;19369;10757;Yawende;;Landbrug;1995-03-26;189;11;0;1;0;2;1;2;1;0;0;3;0;1;0;0;1;3;2;4;8;2;0;4;
770890;421;1024;6803;10757;BC APOLLO Amsterdam;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-07;16:00:00;19382;10757;Asante;;Landbrug;1997-04-06;196;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;4;8;2;0;4;
770890;421;1024;6803;10757;BC APOLLO Amsterdam;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-07;16:00:00;19308;10757;Malevy;;Leons;1999-09-23;205;10;4;4;0;1;1;1;9;3;1;0;0;1;1;0;1;3;2;4;8;2;0;4;
770890;421;1024;6803;10757;BC APOLLO Amsterdam;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-07;16:00:00;19275;10757;Jesse;;Markusse;1992-05-27;206;24;1;3;0;1;2;2;4;1;2;7;1;1;0;1;1;3;2;4;8;2;0;4;
770890;421;1024;6803;10757;BC APOLLO Amsterdam;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-07;16:00:00;20406;10757;Aron;;Roye;1988-04-03;182;14;1;2;0;1;0;0;2;1;1;1;1;0;0;2;1;3;2;4;8;2;0;4;
770890;421;1024;6803;10757;BC APOLLO Amsterdam;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-07;16:00:00;19274;10757;Max;van;Schaik;1991-06-28;208;28;0;6;0;1;1;3;1;3;4;1;0;0;1;1;1;3;2;4;8;2;0;4;
770890;421;1024;6803;10757;BC APOLLO Amsterdam;MSE 1;3808;BV Leeuwarden;MSE 1;2018-04-07;16:00:00;19278;10757;Berend;;Weijs;1988-12-15;207;28;1;4;0;2;1;2;3;1;1;3;4;0;1;1;1;3;2;4;8;2;0;4;
